Datetime,DAYTON_MW
2017-02-05 01:00:00,1818.0
2017-02-05 02:00:00,1755.0
2017-02-05 03:00:00,1729.0
2017-02-05 04:00:00,1720.0
2017-02-05 05:00:00,1698.0
2017-02-05 06:00:00,1731.0
2017-02-05 07:00:00,1774.0
2017-02-05 08:00:00,1844.0
2017-02-05 09:00:00,1886.0
2017-02-05 10:00:00,1899.0
2017-02-05 11:00:00,1893.0
2017-02-05 12:00:00,1871.0
2017-02-05 13:00:00,1837.0
2017-02-05 14:00:00,1801.0
2017-02-05 15:00:00,1768.0
2017-02-05 16:00:00,1754.0
2017-02-05 17:00:00,1776.0
2017-02-05 18:00:00,1841.0
2017-02-05 19:00:00,1964.0
2017-02-05 20:00:00,1942.0
2017-02-05 21:00:00,1937.0
2017-02-05 22:00:00,1914.0
2017-02-05 23:00:00,1891.0
2017-02-05 00:00:00,1899.0
