Datetime,DAYTON_MW
2008-12-25 01:00:00,1809.0
2008-12-25 02:00:00,1752.0
2008-12-25 03:00:00,1727.0
2008-12-25 04:00:00,1716.0
2008-12-25 05:00:00,1748.0
2008-12-25 06:00:00,1800.0
2008-12-25 07:00:00,1890.0
2008-12-25 08:00:00,1977.0
2008-12-25 09:00:00,2046.0
2008-12-25 10:00:00,2076.0
2008-12-25 11:00:00,2080.0
2008-12-25 12:00:00,2035.0
2008-12-25 13:00:00,1964.0
2008-12-25 14:00:00,1880.0
2008-12-25 15:00:00,1797.0
2008-12-25 16:00:00,1764.0
2008-12-25 17:00:00,1783.0
2008-12-25 18:00:00,1935.0
2008-12-25 19:00:00,2038.0
2008-12-25 20:00:00,2051.0
2008-12-25 21:00:00,2056.0
2008-12-25 22:00:00,2043.0
2008-12-25 23:00:00,2001.0
2008-12-25 00:00:00,1895.0
