Datetime,DAYTON_MW
2014-09-29 01:00:00,1526.0
2014-09-29 02:00:00,1464.0
2014-09-29 03:00:00,1425.0
2014-09-29 04:00:00,1423.0
2014-09-29 05:00:00,1453.0
2014-09-29 06:00:00,1557.0
2014-09-29 07:00:00,1773.0
2014-09-29 08:00:00,1889.0
2014-09-29 09:00:00,1920.0
2014-09-29 10:00:00,2003.0
2014-09-29 11:00:00,2102.0
2014-09-29 12:00:00,2165.0
2014-09-29 13:00:00,2240.0
2014-09-29 14:00:00,2294.0
2014-09-29 15:00:00,2330.0
2014-09-29 16:00:00,2353.0
2014-09-29 17:00:00,2355.0
2014-09-29 18:00:00,2343.0
2014-09-29 19:00:00,2297.0
2014-09-29 20:00:00,2250.0
2014-09-29 21:00:00,2250.0
2014-09-29 22:00:00,2099.0
2014-09-29 23:00:00,1916.0
2014-09-29 00:00:00,1624.0
