Datetime,DAYTON_MW
2011-08-29 01:00:00,1630.0
2011-08-29 02:00:00,1548.0
2011-08-29 03:00:00,1502.0
2011-08-29 04:00:00,1476.0
2011-08-29 05:00:00,1500.0
2011-08-29 06:00:00,1605.0
2011-08-29 07:00:00,1837.0
2011-08-29 08:00:00,1943.0
2011-08-29 09:00:00,1997.0
2011-08-29 10:00:00,2095.0
2011-08-29 11:00:00,2201.0
2011-08-29 12:00:00,2251.0
2011-08-29 13:00:00,2313.0
2011-08-29 14:00:00,2354.0
2011-08-29 15:00:00,2395.0
2011-08-29 16:00:00,2408.0
2011-08-29 17:00:00,2424.0
2011-08-29 18:00:00,2420.0
2011-08-29 19:00:00,2370.0
2011-08-29 20:00:00,2277.0
2011-08-29 21:00:00,2267.0
2011-08-29 22:00:00,2191.0
2011-08-29 23:00:00,1984.0
2011-08-29 00:00:00,1752.0
