Datetime,DAYTON_MW
2013-09-09 01:00:00,1763.0
2013-09-09 02:00:00,1658.0
2013-09-09 03:00:00,1599.0
2013-09-09 04:00:00,1568.0
2013-09-09 05:00:00,1597.0
2013-09-09 06:00:00,1704.0
2013-09-09 07:00:00,1955.0
2013-09-09 08:00:00,2078.0
2013-09-09 09:00:00,2152.0
2013-09-09 10:00:00,2260.0
2013-09-09 11:00:00,2424.0
2013-09-09 12:00:00,2595.0
2013-09-09 13:00:00,2747.0
2013-09-09 14:00:00,2852.0
2013-09-09 15:00:00,2956.0
2013-09-09 16:00:00,3006.0
2013-09-09 17:00:00,3057.0
2013-09-09 18:00:00,3065.0
2013-09-09 19:00:00,3008.0
2013-09-09 20:00:00,2916.0
2013-09-09 21:00:00,2916.0
2013-09-09 22:00:00,2783.0
2013-09-09 23:00:00,2556.0
2013-09-09 00:00:00,1903.0
