Datetime,DAYTON_MW
2013-09-24 01:00:00,1509.0
2013-09-24 02:00:00,1451.0
2013-09-24 03:00:00,1403.0
2013-09-24 04:00:00,1396.0
2013-09-24 05:00:00,1419.0
2013-09-24 06:00:00,1527.0
2013-09-24 07:00:00,1752.0
2013-09-24 08:00:00,1859.0
2013-09-24 09:00:00,1877.0
2013-09-24 10:00:00,1905.0
2013-09-24 11:00:00,1946.0
2013-09-24 12:00:00,1955.0
2013-09-24 13:00:00,1988.0
2013-09-24 14:00:00,1999.0
2013-09-24 15:00:00,2006.0
2013-09-24 16:00:00,1997.0
2013-09-24 17:00:00,2003.0
2013-09-24 18:00:00,1998.0
2013-09-24 19:00:00,1971.0
2013-09-24 20:00:00,1989.0
2013-09-24 21:00:00,2048.0
2013-09-24 22:00:00,1946.0
2013-09-24 23:00:00,1781.0
2013-09-24 00:00:00,1627.0
