Datetime,DAYTON_MW
2010-01-14 01:00:00,2044.0
2010-01-14 02:00:00,2004.0
2010-01-14 03:00:00,1969.0
2010-01-14 04:00:00,1973.0
2010-01-14 05:00:00,2026.0
2010-01-14 06:00:00,2155.0
2010-01-14 07:00:00,2411.0
2010-01-14 08:00:00,2554.0
2010-01-14 09:00:00,2509.0
2010-01-14 10:00:00,2470.0
2010-01-14 11:00:00,2429.0
2010-01-14 12:00:00,2358.0
2010-01-14 13:00:00,2310.0
2010-01-14 14:00:00,2271.0
2010-01-14 15:00:00,2236.0
2010-01-14 16:00:00,2195.0
2010-01-14 17:00:00,2200.0
2010-01-14 18:00:00,2284.0
2010-01-14 19:00:00,2414.0
2010-01-14 20:00:00,2373.0
2010-01-14 21:00:00,2332.0
2010-01-14 22:00:00,2250.0
2010-01-14 23:00:00,2110.0
2010-01-14 00:00:00,2139.0
