Datetime,DAYTON_MW
2008-05-12 01:00:00,1563.0
2008-05-12 02:00:00,1529.0
2008-05-12 03:00:00,1504.0
2008-05-12 04:00:00,1509.0
2008-05-12 05:00:00,1554.0
2008-05-12 06:00:00,1693.0
2008-05-12 07:00:00,1919.0
2008-05-12 08:00:00,2050.0
2008-05-12 09:00:00,2114.0
2008-05-12 10:00:00,2136.0
2008-05-12 11:00:00,2163.0
2008-05-12 12:00:00,2152.0
2008-05-12 13:00:00,2141.0
2008-05-12 14:00:00,2136.0
2008-05-12 15:00:00,2118.0
2008-05-12 16:00:00,2073.0
2008-05-12 17:00:00,2052.0
2008-05-12 18:00:00,2032.0
2008-05-12 19:00:00,2002.0
2008-05-12 20:00:00,1979.0
2008-05-12 21:00:00,2024.0
2008-05-12 22:00:00,2072.0
2008-05-12 23:00:00,1950.0
2008-05-12 00:00:00,1666.0
