Datetime,DAYTON_MW
2017-04-04 01:00:00,1580.0
2017-04-04 02:00:00,1524.0
2017-04-04 03:00:00,1472.0
2017-04-04 04:00:00,1471.0
2017-04-04 05:00:00,1498.0
2017-04-04 06:00:00,1611.0
2017-04-04 07:00:00,1811.0
2017-04-04 08:00:00,1941.0
2017-04-04 09:00:00,1956.0
2017-04-04 10:00:00,1984.0
2017-04-04 11:00:00,2001.0
2017-04-04 12:00:00,1993.0
2017-04-04 13:00:00,1983.0
2017-04-04 14:00:00,1978.0
2017-04-04 15:00:00,1944.0
2017-04-04 16:00:00,1896.0
2017-04-04 17:00:00,1889.0
2017-04-04 18:00:00,1897.0
2017-04-04 19:00:00,1870.0
2017-04-04 20:00:00,1874.0
2017-04-04 21:00:00,1952.0
2017-04-04 22:00:00,1916.0
2017-04-04 23:00:00,1809.0
2017-04-04 00:00:00,1665.0
