Datetime,DAYTON_MW
2007-02-25 01:00:00,1949.0
2007-02-25 02:00:00,1871.0
2007-02-25 03:00:00,1836.0
2007-02-25 04:00:00,1830.0
2007-02-25 05:00:00,1823.0
2007-02-25 06:00:00,1836.0
2007-02-25 07:00:00,1883.0
2007-02-25 08:00:00,1919.0
2007-02-25 09:00:00,1998.0
2007-02-25 10:00:00,2068.0
2007-02-25 11:00:00,2083.0
2007-02-25 12:00:00,2058.0
2007-02-25 13:00:00,2028.0
2007-02-25 14:00:00,2016.0
2007-02-25 15:00:00,1974.0
2007-02-25 16:00:00,1974.0
2007-02-25 17:00:00,1994.0
2007-02-25 18:00:00,2056.0
2007-02-25 19:00:00,2170.0
2007-02-25 20:00:00,2215.0
2007-02-25 21:00:00,2212.0
2007-02-25 22:00:00,2162.0
2007-02-25 23:00:00,2065.0
2007-02-25 00:00:00,2065.0
