Datetime,DAYTON_MW
2013-05-06 01:00:00,1427.0
2013-05-06 02:00:00,1368.0
2013-05-06 03:00:00,1349.0
2013-05-06 04:00:00,1352.0
2013-05-06 05:00:00,1379.0
2013-05-06 06:00:00,1503.0
2013-05-06 07:00:00,1705.0
2013-05-06 08:00:00,1822.0
2013-05-06 09:00:00,1864.0
2013-05-06 10:00:00,1901.0
2013-05-06 11:00:00,1935.0
2013-05-06 12:00:00,1945.0
2013-05-06 13:00:00,1961.0
2013-05-06 14:00:00,1955.0
2013-05-06 15:00:00,1934.0
2013-05-06 16:00:00,1904.0
2013-05-06 17:00:00,1882.0
2013-05-06 18:00:00,1870.0
2013-05-06 19:00:00,1851.0
2013-05-06 20:00:00,1844.0
2013-05-06 21:00:00,1893.0
2013-05-06 22:00:00,1901.0
2013-05-06 23:00:00,1758.0
2013-05-06 00:00:00,1487.0
