Datetime,DAYTON_MW
2009-03-25 01:00:00,1539.0
2009-03-25 02:00:00,1483.0
2009-03-25 03:00:00,1441.0
2009-03-25 04:00:00,1423.0
2009-03-25 05:00:00,1474.0
2009-03-25 06:00:00,1600.0
2009-03-25 07:00:00,1847.0
2009-03-25 08:00:00,2032.0
2009-03-25 09:00:00,2052.0
2009-03-25 10:00:00,2048.0
2009-03-25 11:00:00,2078.0
2009-03-25 12:00:00,2079.0
2009-03-25 13:00:00,2079.0
2009-03-25 14:00:00,2066.0
2009-03-25 15:00:00,2043.0
2009-03-25 16:00:00,1991.0
2009-03-25 17:00:00,1986.0
2009-03-25 18:00:00,1973.0
2009-03-25 19:00:00,1952.0
2009-03-25 20:00:00,1939.0
2009-03-25 21:00:00,2016.0
2009-03-25 22:00:00,1941.0
2009-03-25 23:00:00,1807.0
2009-03-25 00:00:00,1652.0
