Datetime,DAYTON_MW
2011-02-12 01:00:00,1937.0
2011-02-12 02:00:00,1871.0
2011-02-12 03:00:00,1837.0
2011-02-12 04:00:00,1838.0
2011-02-12 05:00:00,1837.0
2011-02-12 06:00:00,1884.0
2011-02-12 07:00:00,1978.0
2011-02-12 08:00:00,2070.0
2011-02-12 09:00:00,2124.0
2011-02-12 10:00:00,2146.0
2011-02-12 11:00:00,2133.0
2011-02-12 12:00:00,2113.0
2011-02-12 13:00:00,2047.0
2011-02-12 14:00:00,1989.0
2011-02-12 15:00:00,1918.0
2011-02-12 16:00:00,1883.0
2011-02-12 17:00:00,1911.0
2011-02-12 18:00:00,1963.0
2011-02-12 19:00:00,2081.0
2011-02-12 20:00:00,2090.0
2011-02-12 21:00:00,2051.0
2011-02-12 22:00:00,1998.0
2011-02-12 23:00:00,1917.0
2011-02-12 00:00:00,2011.0
