Datetime,DAYTON_MW
2009-10-14 01:00:00,1513.0
2009-10-14 02:00:00,1567.0
2009-10-14 03:00:00,1526.0
2009-10-14 04:00:00,1517.0
2009-10-14 05:00:00,1557.0
2009-10-14 06:00:00,1667.0
2009-10-14 07:00:00,1919.0
2009-10-14 08:00:00,2094.0
2009-10-14 09:00:00,2102.0
2009-10-14 10:00:00,2110.0
2009-10-14 11:00:00,2127.0
2009-10-14 12:00:00,2125.0
2009-10-14 13:00:00,2128.0
2009-10-14 14:00:00,2117.0
2009-10-14 15:00:00,2086.0
2009-10-14 16:00:00,2038.0
2009-10-14 17:00:00,2037.0
2009-10-14 18:00:00,2043.0
2009-10-14 19:00:00,2080.0
2009-10-14 20:00:00,2158.0
2009-10-14 21:00:00,2152.0
2009-10-14 22:00:00,2057.0
2009-10-14 23:00:00,1916.0
2009-10-14 00:00:00,1648.0
