Datetime,DAYTON_MW
2014-01-19 01:00:00,1966.0
2014-01-19 02:00:00,1900.0
2014-01-19 03:00:00,1866.0
2014-01-19 04:00:00,1849.0
2014-01-19 05:00:00,1858.0
2014-01-19 06:00:00,1889.0
2014-01-19 07:00:00,1954.0
2014-01-19 08:00:00,2039.0
2014-01-19 09:00:00,2102.0
2014-01-19 10:00:00,2157.0
2014-01-19 11:00:00,2162.0
2014-01-19 12:00:00,2134.0
2014-01-19 13:00:00,2099.0
2014-01-19 14:00:00,2059.0
2014-01-19 15:00:00,2024.0
2014-01-19 16:00:00,1996.0
2014-01-19 17:00:00,2026.0
2014-01-19 18:00:00,2149.0
2014-01-19 19:00:00,2316.0
2014-01-19 20:00:00,2299.0
2014-01-19 21:00:00,2255.0
2014-01-19 22:00:00,2180.0
2014-01-19 23:00:00,2102.0
2014-01-19 00:00:00,2054.0
