Datetime,DAYTON_MW
2007-02-15 01:00:00,2381.0
2007-02-15 02:00:00,2367.0
2007-02-15 03:00:00,2359.0
2007-02-15 04:00:00,2381.0
2007-02-15 05:00:00,2448.0
2007-02-15 06:00:00,2583.0
2007-02-15 07:00:00,2788.0
2007-02-15 08:00:00,2944.0
2007-02-15 09:00:00,2964.0
2007-02-15 10:00:00,2928.0
2007-02-15 11:00:00,2907.0
2007-02-15 12:00:00,2808.0
2007-02-15 13:00:00,2757.0
2007-02-15 14:00:00,2711.0
2007-02-15 15:00:00,2700.0
2007-02-15 16:00:00,2634.0
2007-02-15 17:00:00,2622.0
2007-02-15 18:00:00,2685.0
2007-02-15 19:00:00,2853.0
2007-02-15 20:00:00,2922.0
2007-02-15 21:00:00,2890.0
2007-02-15 22:00:00,2821.0
2007-02-15 23:00:00,2704.0
2007-02-15 00:00:00,2444.0
