Datetime,DAYTON_MW
2009-12-18 01:00:00,1951.0
2009-12-18 02:00:00,1894.0
2009-12-18 03:00:00,1843.0
2009-12-18 04:00:00,1842.0
2009-12-18 05:00:00,1875.0
2009-12-18 06:00:00,1997.0
2009-12-18 07:00:00,2240.0
2009-12-18 08:00:00,2394.0
2009-12-18 09:00:00,2370.0
2009-12-18 10:00:00,2371.0
2009-12-18 11:00:00,2359.0
2009-12-18 12:00:00,2315.0
2009-12-18 13:00:00,2285.0
2009-12-18 14:00:00,2252.0
2009-12-18 15:00:00,2200.0
2009-12-18 16:00:00,2165.0
2009-12-18 17:00:00,2202.0
2009-12-18 18:00:00,2321.0
2009-12-18 19:00:00,2343.0
2009-12-18 20:00:00,2299.0
2009-12-18 21:00:00,2246.0
2009-12-18 22:00:00,2191.0
2009-12-18 23:00:00,2066.0
2009-12-18 00:00:00,2079.0
