Datetime,DAYTON_MW
2017-11-17 01:00:00,1833.0
2017-11-17 02:00:00,1784.0
2017-11-17 03:00:00,1747.0
2017-11-17 04:00:00,1759.0
2017-11-17 05:00:00,1795.0
2017-11-17 06:00:00,1913.0
2017-11-17 07:00:00,2128.0
2017-11-17 08:00:00,2234.0
2017-11-17 09:00:00,2240.0
2017-11-17 10:00:00,2240.0
2017-11-17 11:00:00,2218.0
2017-11-17 12:00:00,2142.0
2017-11-17 13:00:00,2102.0
2017-11-17 14:00:00,2072.0
2017-11-17 15:00:00,2045.0
2017-11-17 16:00:00,1997.0
2017-11-17 17:00:00,2024.0
2017-11-17 18:00:00,2099.0
2017-11-17 19:00:00,2140.0
2017-11-17 20:00:00,2078.0
2017-11-17 21:00:00,2057.0
2017-11-17 22:00:00,1992.0
2017-11-17 23:00:00,1890.0
2017-11-17 00:00:00,1904.0
