Datetime,DAYTON_MW
2011-12-02 01:00:00,1879.0
2011-12-02 02:00:00,1831.0
2011-12-02 03:00:00,1799.0
2011-12-02 04:00:00,1789.0
2011-12-02 05:00:00,1836.0
2011-12-02 06:00:00,1960.0
2011-12-02 07:00:00,2190.0
2011-12-02 08:00:00,2313.0
2011-12-02 09:00:00,2291.0
2011-12-02 10:00:00,2257.0
2011-12-02 11:00:00,2244.0
2011-12-02 12:00:00,2199.0
2011-12-02 13:00:00,2156.0
2011-12-02 14:00:00,2124.0
2011-12-02 15:00:00,2092.0
2011-12-02 16:00:00,2064.0
2011-12-02 17:00:00,2108.0
2011-12-02 18:00:00,2230.0
2011-12-02 19:00:00,2260.0
2011-12-02 20:00:00,2232.0
2011-12-02 21:00:00,2210.0
2011-12-02 22:00:00,2161.0
2011-12-02 23:00:00,2080.0
2011-12-02 00:00:00,1973.0
