Datetime,DAYTON_MW
2017-11-30 01:00:00,1742.0
2017-11-30 02:00:00,1701.0
2017-11-30 03:00:00,1656.0
2017-11-30 04:00:00,1657.0
2017-11-30 05:00:00,1693.0
2017-11-30 06:00:00,1814.0
2017-11-30 07:00:00,2031.0
2017-11-30 08:00:00,2140.0
2017-11-30 09:00:00,2140.0
2017-11-30 10:00:00,2155.0
2017-11-30 11:00:00,2171.0
2017-11-30 12:00:00,2166.0
2017-11-30 13:00:00,2178.0
2017-11-30 14:00:00,2143.0
2017-11-30 15:00:00,2110.0
2017-11-30 16:00:00,2032.0
2017-11-30 17:00:00,2048.0
2017-11-30 18:00:00,2148.0
2017-11-30 19:00:00,2240.0
2017-11-30 20:00:00,2213.0
2017-11-30 21:00:00,2194.0
2017-11-30 22:00:00,2142.0
2017-11-30 23:00:00,2035.0
2017-11-30 00:00:00,1824.0
