Datetime,DAYTON_MW
2016-08-18 01:00:00,2057.0
2016-08-18 02:00:00,1925.0
2016-08-18 03:00:00,1831.0
2016-08-18 04:00:00,1779.0
2016-08-18 05:00:00,1787.0
2016-08-18 06:00:00,1878.0
2016-08-18 07:00:00,2063.0
2016-08-18 08:00:00,2168.0
2016-08-18 09:00:00,2260.0
2016-08-18 10:00:00,2343.0
2016-08-18 11:00:00,2425.0
2016-08-18 12:00:00,2518.0
2016-08-18 13:00:00,2669.0
2016-08-18 14:00:00,2801.0
2016-08-18 15:00:00,2903.0
2016-08-18 16:00:00,2955.0
2016-08-18 17:00:00,2989.0
2016-08-18 18:00:00,3007.0
2016-08-18 19:00:00,2942.0
2016-08-18 20:00:00,2835.0
2016-08-18 21:00:00,2766.0
2016-08-18 22:00:00,2679.0
2016-08-18 23:00:00,2481.0
2016-08-18 00:00:00,2249.0
