Datetime,DAYTON_MW
2005-01-27 01:00:00,2190.0
2005-01-27 02:00:00,2150.0
2005-01-27 03:00:00,2136.0
2005-01-27 04:00:00,2142.0
2005-01-27 05:00:00,2210.0
2005-01-27 06:00:00,2374.0
2005-01-27 07:00:00,2655.0
2005-01-27 08:00:00,2818.0
2005-01-27 09:00:00,2775.0
2005-01-27 10:00:00,2730.0
2005-01-27 11:00:00,2702.0
2005-01-27 12:00:00,2657.0
2005-01-27 13:00:00,2606.0
2005-01-27 14:00:00,2555.0
2005-01-27 15:00:00,2516.0
2005-01-27 16:00:00,2462.0
2005-01-27 17:00:00,2479.0
2005-01-27 18:00:00,2592.0
2005-01-27 19:00:00,2781.0
2005-01-27 20:00:00,2814.0
2005-01-27 21:00:00,2790.0
2005-01-27 22:00:00,2730.0
2005-01-27 23:00:00,2585.0
2005-01-27 00:00:00,2283.0
