Datetime,DAYTON_MW
2016-12-15 01:00:00,2388.0
2016-12-15 02:00:00,2362.0
2016-12-15 03:00:00,2341.0
2016-12-15 04:00:00,2356.0
2016-12-15 05:00:00,2434.0
2016-12-15 06:00:00,2566.0
2016-12-15 07:00:00,2737.0
2016-12-15 08:00:00,2885.0
2016-12-15 09:00:00,2911.0
2016-12-15 10:00:00,2869.0
2016-12-15 11:00:00,2824.0
2016-12-15 12:00:00,2764.0
2016-12-15 13:00:00,2721.0
2016-12-15 14:00:00,2681.0
2016-12-15 15:00:00,2642.0
2016-12-15 16:00:00,2628.0
2016-12-15 17:00:00,2667.0
2016-12-15 18:00:00,2853.0
2016-12-15 19:00:00,2919.0
2016-12-15 20:00:00,2911.0
2016-12-15 21:00:00,2901.0
2016-12-15 22:00:00,2826.0
2016-12-15 23:00:00,2698.0
2016-12-15 00:00:00,2440.0
