Datetime,DAYTON_MW
2014-01-09 01:00:00,2182.0
2014-01-09 02:00:00,2135.0
2014-01-09 03:00:00,2109.0
2014-01-09 04:00:00,2107.0
2014-01-09 05:00:00,2161.0
2014-01-09 06:00:00,2284.0
2014-01-09 07:00:00,2488.0
2014-01-09 08:00:00,2637.0
2014-01-09 09:00:00,2622.0
2014-01-09 10:00:00,2594.0
2014-01-09 11:00:00,2565.0
2014-01-09 12:00:00,2505.0
2014-01-09 13:00:00,2467.0
2014-01-09 14:00:00,2450.0
2014-01-09 15:00:00,2433.0
2014-01-09 16:00:00,2397.0
2014-01-09 17:00:00,2405.0
2014-01-09 18:00:00,2491.0
2014-01-09 19:00:00,2548.0
2014-01-09 20:00:00,2529.0
2014-01-09 21:00:00,2481.0
2014-01-09 22:00:00,2403.0
2014-01-09 23:00:00,2259.0
2014-01-09 00:00:00,2264.0
