Datetime,DAYTON_MW
2010-10-08 01:00:00,1494.0
2010-10-08 02:00:00,1426.0
2010-10-08 03:00:00,1383.0
2010-10-08 04:00:00,1373.0
2010-10-08 05:00:00,1403.0
2010-10-08 06:00:00,1513.0
2010-10-08 07:00:00,1746.0
2010-10-08 08:00:00,1899.0
2010-10-08 09:00:00,1879.0
2010-10-08 10:00:00,1949.0
2010-10-08 11:00:00,1949.0
2010-10-08 12:00:00,1961.0
2010-10-08 13:00:00,1981.0
2010-10-08 14:00:00,2006.0
2010-10-08 15:00:00,1981.0
2010-10-08 16:00:00,1948.0
2010-10-08 17:00:00,1940.0
2010-10-08 18:00:00,1908.0
2010-10-08 19:00:00,1855.0
2010-10-08 20:00:00,1877.0
2010-10-08 21:00:00,1870.0
2010-10-08 22:00:00,1784.0
2010-10-08 23:00:00,1672.0
2010-10-08 00:00:00,1601.0
