Datetime,DAYTON_MW
2015-02-04 01:00:00,2050.0
2015-02-04 02:00:00,1997.0
2015-02-04 03:00:00,1979.0
2015-02-04 04:00:00,1961.0
2015-02-04 05:00:00,2001.0
2015-02-04 06:00:00,2119.0
2015-02-04 07:00:00,2333.0
2015-02-04 08:00:00,2439.0
2015-02-04 09:00:00,2390.0
2015-02-04 10:00:00,2357.0
2015-02-04 11:00:00,2327.0
2015-02-04 12:00:00,2273.0
2015-02-04 13:00:00,2234.0
2015-02-04 14:00:00,2208.0
2015-02-04 15:00:00,2197.0
2015-02-04 16:00:00,2204.0
2015-02-04 17:00:00,2239.0
2015-02-04 18:00:00,2319.0
2015-02-04 19:00:00,2417.0
2015-02-04 20:00:00,2428.0
2015-02-04 21:00:00,2406.0
2015-02-04 22:00:00,2351.0
2015-02-04 23:00:00,2262.0
2015-02-04 00:00:00,2139.0
