Datetime,DAYTON_MW
2008-07-24 01:00:00,1952.0
2008-07-24 02:00:00,1822.0
2008-07-24 03:00:00,1729.0
2008-07-24 04:00:00,1684.0
2008-07-24 05:00:00,1683.0
2008-07-24 06:00:00,1772.0
2008-07-24 07:00:00,1909.0
2008-07-24 08:00:00,2065.0
2008-07-24 09:00:00,2198.0
2008-07-24 10:00:00,2324.0
2008-07-24 11:00:00,2456.0
2008-07-24 12:00:00,2546.0
2008-07-24 13:00:00,2630.0
2008-07-24 14:00:00,2711.0
2008-07-24 15:00:00,2749.0
2008-07-24 16:00:00,2761.0
2008-07-24 17:00:00,2772.0
2008-07-24 18:00:00,2769.0
2008-07-24 19:00:00,2720.0
2008-07-24 20:00:00,2651.0
2008-07-24 21:00:00,2546.0
2008-07-24 22:00:00,2531.0
2008-07-24 23:00:00,2389.0
2008-07-24 00:00:00,2138.0
