Datetime,DAYTON_MW
2007-09-29 01:00:00,1595.0
2007-09-29 02:00:00,1487.0
2007-09-29 03:00:00,1443.0
2007-09-29 04:00:00,1404.0
2007-09-29 05:00:00,1400.0
2007-09-29 06:00:00,1437.0
2007-09-29 07:00:00,1527.0
2007-09-29 08:00:00,1596.0
2007-09-29 09:00:00,1682.0
2007-09-29 10:00:00,1782.0
2007-09-29 11:00:00,1848.0
2007-09-29 12:00:00,1877.0
2007-09-29 13:00:00,1883.0
2007-09-29 14:00:00,1898.0
2007-09-29 15:00:00,1891.0
2007-09-29 16:00:00,1913.0
2007-09-29 17:00:00,1942.0
2007-09-29 18:00:00,1918.0
2007-09-29 19:00:00,1880.0
2007-09-29 20:00:00,1920.0
2007-09-29 21:00:00,1932.0
2007-09-29 22:00:00,1854.0
2007-09-29 23:00:00,1740.0
2007-09-29 00:00:00,1733.0
