Datetime,DAYTON_MW
2013-09-11 01:00:00,2247.0
2013-09-11 02:00:00,2094.0
2013-09-11 03:00:00,1984.0
2013-09-11 04:00:00,1912.0
2013-09-11 05:00:00,1897.0
2013-09-11 06:00:00,1987.0
2013-09-11 07:00:00,2221.0
2013-09-11 08:00:00,2334.0
2013-09-11 09:00:00,2408.0
2013-09-11 10:00:00,2525.0
2013-09-11 11:00:00,2640.0
2013-09-11 12:00:00,2766.0
2013-09-11 13:00:00,2919.0
2013-09-11 14:00:00,3077.0
2013-09-11 15:00:00,3186.0
2013-09-11 16:00:00,3232.0
2013-09-11 17:00:00,3246.0
2013-09-11 18:00:00,3246.0
2013-09-11 19:00:00,3159.0
2013-09-11 20:00:00,3046.0
2013-09-11 21:00:00,3028.0
2013-09-11 22:00:00,2874.0
2013-09-11 23:00:00,2639.0
2013-09-11 00:00:00,2449.0
