Datetime,DAYTON_MW
2013-03-04 01:00:00,1874.0
2013-03-04 02:00:00,1860.0
2013-03-04 03:00:00,1866.0
2013-03-04 04:00:00,1896.0
2013-03-04 05:00:00,1968.0
2013-03-04 06:00:00,2124.0
2013-03-04 07:00:00,2371.0
2013-03-04 08:00:00,2450.0
2013-03-04 09:00:00,2397.0
2013-03-04 10:00:00,2352.0
2013-03-04 11:00:00,2315.0
2013-03-04 12:00:00,2257.0
2013-03-04 13:00:00,2209.0
2013-03-04 14:00:00,2166.0
2013-03-04 15:00:00,2112.0
2013-03-04 16:00:00,2055.0
2013-03-04 17:00:00,2049.0
2013-03-04 18:00:00,2118.0
2013-03-04 19:00:00,2229.0
2013-03-04 20:00:00,2294.0
2013-03-04 21:00:00,2267.0
2013-03-04 22:00:00,2190.0
2013-03-04 23:00:00,2061.0
2013-03-04 00:00:00,1921.0
