Datetime,DAYTON_MW
2015-01-25 01:00:00,1742.0
2015-01-25 02:00:00,1698.0
2015-01-25 03:00:00,1672.0
2015-01-25 04:00:00,1662.0
2015-01-25 05:00:00,1675.0
2015-01-25 06:00:00,1709.0
2015-01-25 07:00:00,1763.0
2015-01-25 08:00:00,1827.0
2015-01-25 09:00:00,1893.0
2015-01-25 10:00:00,1940.0
2015-01-25 11:00:00,1971.0
2015-01-25 12:00:00,1982.0
2015-01-25 13:00:00,1971.0
2015-01-25 14:00:00,1975.0
2015-01-25 15:00:00,1975.0
2015-01-25 16:00:00,1987.0
2015-01-25 17:00:00,2032.0
2015-01-25 18:00:00,2130.0
2015-01-25 19:00:00,2213.0
2015-01-25 20:00:00,2219.0
2015-01-25 21:00:00,2204.0
2015-01-25 22:00:00,2161.0
2015-01-25 23:00:00,2091.0
2015-01-25 00:00:00,1819.0
