Datetime,DAYTON_MW
2012-01-29 01:00:00,1812.0
2012-01-29 02:00:00,1754.0
2012-01-29 03:00:00,1733.0
2012-01-29 04:00:00,1723.0
2012-01-29 05:00:00,1732.0
2012-01-29 06:00:00,1757.0
2012-01-29 07:00:00,1833.0
2012-01-29 08:00:00,1896.0
2012-01-29 09:00:00,1942.0
2012-01-29 10:00:00,1986.0
2012-01-29 11:00:00,1982.0
2012-01-29 12:00:00,1967.0
2012-01-29 13:00:00,1952.0
2012-01-29 14:00:00,1948.0
2012-01-29 15:00:00,1965.0
2012-01-29 16:00:00,1974.0
2012-01-29 17:00:00,1978.0
2012-01-29 18:00:00,2065.0
2012-01-29 19:00:00,2214.0
2012-01-29 20:00:00,2227.0
2012-01-29 21:00:00,2184.0
2012-01-29 22:00:00,2123.0
2012-01-29 23:00:00,2033.0
2012-01-29 00:00:00,1902.0
