Datetime,DAYTON_MW
2015-07-30 01:00:00,2231.0
2015-07-30 02:00:00,2081.0
2015-07-30 03:00:00,1960.0
2015-07-30 04:00:00,1884.0
2015-07-30 05:00:00,1858.0
2015-07-30 06:00:00,1901.0
2015-07-30 07:00:00,2032.0
2015-07-30 08:00:00,2132.0
2015-07-30 09:00:00,2283.0
2015-07-30 10:00:00,2411.0
2015-07-30 11:00:00,2541.0
2015-07-30 12:00:00,2644.0
2015-07-30 13:00:00,2742.0
2015-07-30 14:00:00,2809.0
2015-07-30 15:00:00,2856.0
2015-07-30 16:00:00,2864.0
2015-07-30 17:00:00,2906.0
2015-07-30 18:00:00,2902.0
2015-07-30 19:00:00,2869.0
2015-07-30 20:00:00,2771.0
2015-07-30 21:00:00,2633.0
2015-07-30 22:00:00,2570.0
2015-07-30 23:00:00,2375.0
2015-07-30 00:00:00,2406.0
