Datetime,DAYTON_MW
2016-08-06 01:00:00,2315.0
2016-08-06 02:00:00,2166.0
2016-08-06 03:00:00,2055.0
2016-08-06 04:00:00,1960.0
2016-08-06 05:00:00,1895.0
2016-08-06 06:00:00,1863.0
2016-08-06 07:00:00,1857.0
2016-08-06 08:00:00,1879.0
2016-08-06 09:00:00,2035.0
2016-08-06 10:00:00,2182.0
2016-08-06 11:00:00,2301.0
2016-08-06 12:00:00,2394.0
2016-08-06 13:00:00,2479.0
2016-08-06 14:00:00,2543.0
2016-08-06 15:00:00,2587.0
2016-08-06 16:00:00,2614.0
2016-08-06 17:00:00,2635.0
2016-08-06 18:00:00,2626.0
2016-08-06 19:00:00,2619.0
2016-08-06 20:00:00,2538.0
2016-08-06 21:00:00,2421.0
2016-08-06 22:00:00,2338.0
2016-08-06 23:00:00,2166.0
2016-08-06 00:00:00,2505.0
