Datetime,DAYTON_MW
2009-11-20 01:00:00,1687.0
2009-11-20 02:00:00,1625.0
2009-11-20 03:00:00,1581.0
2009-11-20 04:00:00,1573.0
2009-11-20 05:00:00,1613.0
2009-11-20 06:00:00,1745.0
2009-11-20 07:00:00,1988.0
2009-11-20 08:00:00,2117.0
2009-11-20 09:00:00,2108.0
2009-11-20 10:00:00,2100.0
2009-11-20 11:00:00,2088.0
2009-11-20 12:00:00,2050.0
2009-11-20 13:00:00,2027.0
2009-11-20 14:00:00,2011.0
2009-11-20 15:00:00,1955.0
2009-11-20 16:00:00,1897.0
2009-11-20 17:00:00,1883.0
2009-11-20 18:00:00,1982.0
2009-11-20 19:00:00,2045.0
2009-11-20 20:00:00,2009.0
2009-11-20 21:00:00,1978.0
2009-11-20 22:00:00,1924.0
2009-11-20 23:00:00,1804.0
2009-11-20 00:00:00,1774.0
