Datetime,DAYTON_MW
2016-10-29 01:00:00,1491.0
2016-10-29 02:00:00,1421.0
2016-10-29 03:00:00,1381.0
2016-10-29 04:00:00,1365.0
2016-10-29 05:00:00,1367.0
2016-10-29 06:00:00,1401.0
2016-10-29 07:00:00,1479.0
2016-10-29 08:00:00,1564.0
2016-10-29 09:00:00,1613.0
2016-10-29 10:00:00,1669.0
2016-10-29 11:00:00,1699.0
2016-10-29 12:00:00,1695.0
2016-10-29 13:00:00,1692.0
2016-10-29 14:00:00,1684.0
2016-10-29 15:00:00,1690.0
2016-10-29 16:00:00,1699.0
2016-10-29 17:00:00,1699.0
2016-10-29 18:00:00,1688.0
2016-10-29 19:00:00,1698.0
2016-10-29 20:00:00,1753.0
2016-10-29 21:00:00,1714.0
2016-10-29 22:00:00,1658.0
2016-10-29 23:00:00,1568.0
2016-10-29 00:00:00,1579.0
