Datetime,DAYTON_MW
2006-08-03 01:00:00,2729.0
2006-08-03 02:00:00,2564.0
2006-08-03 03:00:00,2436.0
2006-08-03 04:00:00,2352.0
2006-08-03 05:00:00,2318.0
2006-08-03 06:00:00,2405.0
2006-08-03 07:00:00,2561.0
2006-08-03 08:00:00,2694.0
2006-08-03 09:00:00,2884.0
2006-08-03 10:00:00,3078.0
2006-08-03 11:00:00,3241.0
2006-08-03 12:00:00,3284.0
2006-08-03 13:00:00,3420.0
2006-08-03 14:00:00,3478.0
2006-08-03 15:00:00,3299.0
2006-08-03 16:00:00,3079.0
2006-08-03 17:00:00,3024.0
2006-08-03 18:00:00,2998.0
2006-08-03 19:00:00,3001.0
2006-08-03 20:00:00,2976.0
2006-08-03 21:00:00,2964.0
2006-08-03 22:00:00,2984.0
2006-08-03 23:00:00,2812.0
2006-08-03 00:00:00,2950.0
