Datetime,DAYTON_MW
2012-08-19 01:00:00,1499.0
2012-08-19 02:00:00,1412.0
2012-08-19 03:00:00,1356.0
2012-08-19 04:00:00,1311.0
2012-08-19 05:00:00,1303.0
2012-08-19 06:00:00,1300.0
2012-08-19 07:00:00,1341.0
2012-08-19 08:00:00,1351.0
2012-08-19 09:00:00,1438.0
2012-08-19 10:00:00,1532.0
2012-08-19 11:00:00,1622.0
2012-08-19 12:00:00,1726.0
2012-08-19 13:00:00,1812.0
2012-08-19 14:00:00,1865.0
2012-08-19 15:00:00,1917.0
2012-08-19 16:00:00,1951.0
2012-08-19 17:00:00,1998.0
2012-08-19 18:00:00,2015.0
2012-08-19 19:00:00,1992.0
2012-08-19 20:00:00,1939.0
2012-08-19 21:00:00,1928.0
2012-08-19 22:00:00,1932.0
2012-08-19 23:00:00,1816.0
2012-08-19 00:00:00,1631.0
