Datetime,DAYTON_MW
2015-02-12 01:00:00,2000.0
2015-02-12 02:00:00,1961.0
2015-02-12 03:00:00,1941.0
2015-02-12 04:00:00,1954.0
2015-02-12 05:00:00,2002.0
2015-02-12 06:00:00,2141.0
2015-02-12 07:00:00,2371.0
2015-02-12 08:00:00,2506.0
2015-02-12 09:00:00,2509.0
2015-02-12 10:00:00,2537.0
2015-02-12 11:00:00,2545.0
2015-02-12 12:00:00,2511.0
2015-02-12 13:00:00,2503.0
2015-02-12 14:00:00,2510.0
2015-02-12 15:00:00,2484.0
2015-02-12 16:00:00,2439.0
2015-02-12 17:00:00,2446.0
2015-02-12 18:00:00,2486.0
2015-02-12 19:00:00,2620.0
2015-02-12 20:00:00,2655.0
2015-02-12 21:00:00,2627.0
2015-02-12 22:00:00,2582.0
2015-02-12 23:00:00,2471.0
2015-02-12 00:00:00,2067.0
