Datetime,DAYTON_MW
2011-02-02 01:00:00,1681.0
2011-02-02 02:00:00,1649.0
2011-02-02 03:00:00,1598.0
2011-02-02 04:00:00,1597.0
2011-02-02 05:00:00,1649.0
2011-02-02 06:00:00,1762.0
2011-02-02 07:00:00,1900.0
2011-02-02 08:00:00,2018.0
2011-02-02 09:00:00,2074.0
2011-02-02 10:00:00,2160.0
2011-02-02 11:00:00,2218.0
2011-02-02 12:00:00,2250.0
2011-02-02 13:00:00,2269.0
2011-02-02 14:00:00,2246.0
2011-02-02 15:00:00,2219.0
2011-02-02 16:00:00,2210.0
2011-02-02 17:00:00,2222.0
2011-02-02 18:00:00,2281.0
2011-02-02 19:00:00,2400.0
2011-02-02 20:00:00,2381.0
2011-02-02 21:00:00,2322.0
2011-02-02 22:00:00,2236.0
2011-02-02 23:00:00,2142.0
2011-02-02 00:00:00,1798.0
