Datetime,DAYTON_MW
2007-12-18 01:00:00,2340.0
2007-12-18 02:00:00,2267.0
2007-12-18 03:00:00,2221.0
2007-12-18 04:00:00,2203.0
2007-12-18 05:00:00,2249.0
2007-12-18 06:00:00,2383.0
2007-12-18 07:00:00,2616.0
2007-12-18 08:00:00,2758.0
2007-12-18 09:00:00,2711.0
2007-12-18 10:00:00,2677.0
2007-12-18 11:00:00,2628.0
2007-12-18 12:00:00,2542.0
2007-12-18 13:00:00,2485.0
2007-12-18 14:00:00,2516.0
2007-12-18 15:00:00,2464.0
2007-12-18 16:00:00,2404.0
2007-12-18 17:00:00,2425.0
2007-12-18 18:00:00,2606.0
2007-12-18 19:00:00,2680.0
2007-12-18 20:00:00,2653.0
2007-12-18 21:00:00,2611.0
2007-12-18 22:00:00,2528.0
2007-12-18 23:00:00,2369.0
2007-12-18 00:00:00,2449.0
