Datetime,DAYTON_MW
2017-05-09 01:00:00,1574.0
2017-05-09 02:00:00,1519.0
2017-05-09 03:00:00,1480.0
2017-05-09 04:00:00,1479.0
2017-05-09 05:00:00,1503.0
2017-05-09 06:00:00,1622.0
2017-05-09 07:00:00,1811.0
2017-05-09 08:00:00,1925.0
2017-05-09 09:00:00,1966.0
2017-05-09 10:00:00,1991.0
2017-05-09 11:00:00,1993.0
2017-05-09 12:00:00,2015.0
2017-05-09 13:00:00,2135.0
2017-05-09 14:00:00,2007.0
2017-05-09 15:00:00,1973.0
2017-05-09 16:00:00,1937.0
2017-05-09 17:00:00,1926.0
2017-05-09 18:00:00,1925.0
2017-05-09 19:00:00,1893.0
2017-05-09 20:00:00,1881.0
2017-05-09 21:00:00,1932.0
2017-05-09 22:00:00,1918.0
2017-05-09 23:00:00,1805.0
2017-05-09 00:00:00,1651.0
