Datetime,DAYTON_MW
2016-08-04 01:00:00,2243.0
2016-08-04 02:00:00,2101.0
2016-08-04 03:00:00,1996.0
2016-08-04 04:00:00,1925.0
2016-08-04 05:00:00,1919.0
2016-08-04 06:00:00,2005.0
2016-08-04 07:00:00,2147.0
2016-08-04 08:00:00,2275.0
2016-08-04 09:00:00,2398.0
2016-08-04 10:00:00,2543.0
2016-08-04 11:00:00,2738.0
2016-08-04 12:00:00,2902.0
2016-08-04 13:00:00,3066.0
2016-08-04 14:00:00,3163.0
2016-08-04 15:00:00,3237.0
2016-08-04 16:00:00,3254.0
2016-08-04 17:00:00,3274.0
2016-08-04 18:00:00,3264.0
2016-08-04 19:00:00,3205.0
2016-08-04 20:00:00,3111.0
2016-08-04 21:00:00,3010.0
2016-08-04 22:00:00,2943.0
2016-08-04 23:00:00,2743.0
2016-08-04 00:00:00,2444.0
