Datetime,DAYTON_MW
2011-08-11 01:00:00,1761.0
2011-08-11 02:00:00,1643.0
2011-08-11 03:00:00,1561.0
2011-08-11 04:00:00,1527.0
2011-08-11 05:00:00,1530.0
2011-08-11 06:00:00,1608.0
2011-08-11 07:00:00,1747.0
2011-08-11 08:00:00,1853.0
2011-08-11 09:00:00,1965.0
2011-08-11 10:00:00,2069.0
2011-08-11 11:00:00,2150.0
2011-08-11 12:00:00,2227.0
2011-08-11 13:00:00,2281.0
2011-08-11 14:00:00,2333.0
2011-08-11 15:00:00,2364.0
2011-08-11 16:00:00,2373.0
2011-08-11 17:00:00,2392.0
2011-08-11 18:00:00,2392.0
2011-08-11 19:00:00,2360.0
2011-08-11 20:00:00,2280.0
2011-08-11 21:00:00,2226.0
2011-08-11 22:00:00,2217.0
2011-08-11 23:00:00,2062.0
2011-08-11 00:00:00,1939.0
