Datetime,DAYTON_MW
2018-04-06 01:00:00,1793.0
2018-04-06 02:00:00,1747.0
2018-04-06 03:00:00,1713.0
2018-04-06 04:00:00,1704.0
2018-04-06 05:00:00,1739.0
2018-04-06 06:00:00,1854.0
2018-04-06 07:00:00,2038.0
2018-04-06 08:00:00,2138.0
2018-04-06 09:00:00,2152.0
2018-04-06 10:00:00,2156.0
2018-04-06 11:00:00,2143.0
2018-04-06 12:00:00,2078.0
2018-04-06 13:00:00,2041.0
2018-04-06 14:00:00,2013.0
2018-04-06 15:00:00,1966.0
2018-04-06 16:00:00,1923.0
2018-04-06 17:00:00,1935.0
2018-04-06 18:00:00,1946.0
2018-04-06 19:00:00,1966.0
2018-04-06 20:00:00,2002.0
2018-04-06 21:00:00,2069.0
2018-04-06 22:00:00,2061.0
2018-04-06 23:00:00,1975.0
2018-04-06 00:00:00,1870.0
