Datetime,DAYTON_MW
2010-03-13 01:00:00,1471.0
2010-03-13 02:00:00,1406.0
2010-03-13 03:00:00,1371.0
2010-03-13 04:00:00,1356.0
2010-03-13 05:00:00,1366.0
2010-03-13 06:00:00,1416.0
2010-03-13 07:00:00,1504.0
2010-03-13 08:00:00,1598.0
2010-03-13 09:00:00,1706.0
2010-03-13 10:00:00,1787.0
2010-03-13 11:00:00,1851.0
2010-03-13 12:00:00,1868.0
2010-03-13 13:00:00,1857.0
2010-03-13 14:00:00,1849.0
2010-03-13 15:00:00,1811.0
2010-03-13 16:00:00,1798.0
2010-03-13 17:00:00,1807.0
2010-03-13 18:00:00,1828.0
2010-03-13 19:00:00,1891.0
2010-03-13 20:00:00,1932.0
2010-03-13 21:00:00,1873.0
2010-03-13 22:00:00,1811.0
2010-03-13 23:00:00,1715.0
2010-03-13 00:00:00,1577.0
