Datetime,DAYTON_MW
2011-07-02 01:00:00,1863.0
2011-07-02 02:00:00,1718.0
2011-07-02 03:00:00,1625.0
2011-07-02 04:00:00,1555.0
2011-07-02 05:00:00,1527.0
2011-07-02 06:00:00,1527.0
2011-07-02 07:00:00,1551.0
2011-07-02 08:00:00,1596.0
2011-07-02 09:00:00,1710.0
2011-07-02 10:00:00,1849.0
2011-07-02 11:00:00,1954.0
2011-07-02 12:00:00,2025.0
2011-07-02 13:00:00,2109.0
2011-07-02 14:00:00,2199.0
2011-07-02 15:00:00,2310.0
2011-07-02 16:00:00,2411.0
2011-07-02 17:00:00,2503.0
2011-07-02 18:00:00,2571.0
2011-07-02 19:00:00,2555.0
2011-07-02 20:00:00,2510.0
2011-07-02 21:00:00,2391.0
2011-07-02 22:00:00,2352.0
2011-07-02 23:00:00,2228.0
2011-07-02 00:00:00,2048.0
