Datetime,DAYTON_MW
2012-10-18 01:00:00,1519.0
2012-10-18 02:00:00,1461.0
2012-10-18 03:00:00,1413.0
2012-10-18 04:00:00,1404.0
2012-10-18 05:00:00,1436.0
2012-10-18 06:00:00,1533.0
2012-10-18 07:00:00,1764.0
2012-10-18 08:00:00,1923.0
2012-10-18 09:00:00,1929.0
2012-10-18 10:00:00,1927.0
2012-10-18 11:00:00,1952.0
2012-10-18 12:00:00,1947.0
2012-10-18 13:00:00,1952.0
2012-10-18 14:00:00,1950.0
2012-10-18 15:00:00,1947.0
2012-10-18 16:00:00,1907.0
2012-10-18 17:00:00,1878.0
2012-10-18 18:00:00,1862.0
2012-10-18 19:00:00,1866.0
2012-10-18 20:00:00,1974.0
2012-10-18 21:00:00,1963.0
2012-10-18 22:00:00,1888.0
2012-10-18 23:00:00,1774.0
2012-10-18 00:00:00,1622.0
