Datetime,DAYTON_MW
2010-07-25 01:00:00,2229.0
2010-07-25 02:00:00,2060.0
2010-07-25 03:00:00,1919.0
2010-07-25 04:00:00,1833.0
2010-07-25 05:00:00,1787.0
2010-07-25 06:00:00,1774.0
2010-07-25 07:00:00,1765.0
2010-07-25 08:00:00,1805.0
2010-07-25 09:00:00,1891.0
2010-07-25 10:00:00,1983.0
2010-07-25 11:00:00,2127.0
2010-07-25 12:00:00,2277.0
2010-07-25 13:00:00,2391.0
2010-07-25 14:00:00,2482.0
2010-07-25 15:00:00,2531.0
2010-07-25 16:00:00,2579.0
2010-07-25 17:00:00,2645.0
2010-07-25 18:00:00,2680.0
2010-07-25 19:00:00,2664.0
2010-07-25 20:00:00,2580.0
2010-07-25 21:00:00,2468.0
2010-07-25 22:00:00,2438.0
2010-07-25 23:00:00,2318.0
2010-07-25 00:00:00,2435.0
