Datetime,DAYTON_MW
2005-06-27 01:00:00,2315.0
2005-06-27 02:00:00,2168.0
2005-06-27 03:00:00,2086.0
2005-06-27 04:00:00,2014.0
2005-06-27 05:00:00,2004.0
2005-06-27 06:00:00,2073.0
2005-06-27 07:00:00,2213.0
2005-06-27 08:00:00,2424.0
2005-06-27 09:00:00,2594.0
2005-06-27 10:00:00,2799.0
2005-06-27 11:00:00,2998.0
2005-06-27 12:00:00,3134.0
2005-06-27 13:00:00,3265.0
2005-06-27 14:00:00,3359.0
2005-06-27 15:00:00,3428.0
2005-06-27 16:00:00,3454.0
2005-06-27 17:00:00,3469.0
2005-06-27 18:00:00,3451.0
2005-06-27 19:00:00,3350.0
2005-06-27 20:00:00,3186.0
2005-06-27 21:00:00,3094.0
2005-06-27 22:00:00,2934.0
2005-06-27 23:00:00,2721.0
2005-06-27 00:00:00,2509.0
