Datetime,DAYTON_MW
2009-08-10 01:00:00,2132.0
2009-08-10 02:00:00,2019.0
2009-08-10 03:00:00,1937.0
2009-08-10 04:00:00,1892.0
2009-08-10 05:00:00,1900.0
2009-08-10 06:00:00,2001.0
2009-08-10 07:00:00,2209.0
2009-08-10 08:00:00,2250.0
2009-08-10 09:00:00,2515.0
2009-08-10 10:00:00,2701.0
2009-08-10 11:00:00,2855.0
2009-08-10 12:00:00,2988.0
2009-08-10 13:00:00,3077.0
2009-08-10 14:00:00,3163.0
2009-08-10 15:00:00,3116.0
2009-08-10 16:00:00,2916.0
2009-08-10 17:00:00,2783.0
2009-08-10 18:00:00,2736.0
2009-08-10 19:00:00,2673.0
2009-08-10 20:00:00,2605.0
2009-08-10 21:00:00,2564.0
2009-08-10 22:00:00,2563.0
2009-08-10 23:00:00,2389.0
2009-08-10 00:00:00,2309.0
