Datetime,DAYTON_MW
2005-10-08 01:00:00,1567.0
2005-10-08 02:00:00,1479.0
2005-10-08 03:00:00,1437.0
2005-10-08 04:00:00,1411.0
2005-10-08 05:00:00,1413.0
2005-10-08 06:00:00,1460.0
2005-10-08 07:00:00,1534.0
2005-10-08 08:00:00,1646.0
2005-10-08 09:00:00,1730.0
2005-10-08 10:00:00,1802.0
2005-10-08 11:00:00,1842.0
2005-10-08 12:00:00,1833.0
2005-10-08 13:00:00,1816.0
2005-10-08 14:00:00,1801.0
2005-10-08 15:00:00,1764.0
2005-10-08 16:00:00,1734.0
2005-10-08 17:00:00,1733.0
2005-10-08 18:00:00,1753.0
2005-10-08 19:00:00,1751.0
2005-10-08 20:00:00,1836.0
2005-10-08 21:00:00,1834.0
2005-10-08 22:00:00,1774.0
2005-10-08 23:00:00,1664.0
2005-10-08 00:00:00,1690.0
