Datetime,DAYTON_MW
2018-01-30 01:00:00,2121.0
2018-01-30 02:00:00,2083.0
2018-01-30 03:00:00,2073.0
2018-01-30 04:00:00,2076.0
2018-01-30 05:00:00,2132.0
2018-01-30 06:00:00,2258.0
2018-01-30 07:00:00,2458.0
2018-01-30 08:00:00,2579.0
2018-01-30 09:00:00,2595.0
2018-01-30 10:00:00,2571.0
2018-01-30 11:00:00,2524.0
2018-01-30 12:00:00,2453.0
2018-01-30 13:00:00,2430.0
2018-01-30 14:00:00,2394.0
2018-01-30 15:00:00,2370.0
2018-01-30 16:00:00,2346.0
2018-01-30 17:00:00,2356.0
2018-01-30 18:00:00,2400.0
2018-01-30 19:00:00,2510.0
2018-01-30 20:00:00,2504.0
2018-01-30 21:00:00,2477.0
2018-01-30 22:00:00,2394.0
2018-01-30 23:00:00,2299.0
2018-01-30 00:00:00,2198.0
