Datetime,DAYTON_MW
2008-08-05 01:00:00,2305.0
2008-08-05 02:00:00,2141.0
2008-08-05 03:00:00,1990.0
2008-08-05 04:00:00,1913.0
2008-08-05 05:00:00,1920.0
2008-08-05 06:00:00,2011.0
2008-08-05 07:00:00,2191.0
2008-08-05 08:00:00,2324.0
2008-08-05 09:00:00,2398.0
2008-08-05 10:00:00,2501.0
2008-08-05 11:00:00,2592.0
2008-08-05 12:00:00,2588.0
2008-08-05 13:00:00,2627.0
2008-08-05 14:00:00,2725.0
2008-08-05 15:00:00,2824.0
2008-08-05 16:00:00,2854.0
2008-08-05 17:00:00,2923.0
2008-08-05 18:00:00,2976.0
2008-08-05 19:00:00,2960.0
2008-08-05 20:00:00,2869.0
2008-08-05 21:00:00,2827.0
2008-08-05 22:00:00,2827.0
2008-08-05 23:00:00,2647.0
2008-08-05 00:00:00,2480.0
