Datetime,DAYTON_MW
2009-03-23 01:00:00,1478.0
2009-03-23 02:00:00,1454.0
2009-03-23 03:00:00,1457.0
2009-03-23 04:00:00,1472.0
2009-03-23 05:00:00,1536.0
2009-03-23 06:00:00,1687.0
2009-03-23 07:00:00,1969.0
2009-03-23 08:00:00,2144.0
2009-03-23 09:00:00,2135.0
2009-03-23 10:00:00,2132.0
2009-03-23 11:00:00,2132.0
2009-03-23 12:00:00,2092.0
2009-03-23 13:00:00,2073.0
2009-03-23 14:00:00,2042.0
2009-03-23 15:00:00,1996.0
2009-03-23 16:00:00,1921.0
2009-03-23 17:00:00,1885.0
2009-03-23 18:00:00,1860.0
2009-03-23 19:00:00,1864.0
2009-03-23 20:00:00,1902.0
2009-03-23 21:00:00,2027.0
2009-03-23 22:00:00,1978.0
2009-03-23 23:00:00,1852.0
2009-03-23 00:00:00,1549.0
