Datetime,DAYTON_MW
2017-09-04 01:00:00,1376.0
2017-09-04 02:00:00,1303.0
2017-09-04 03:00:00,1261.0
2017-09-04 04:00:00,1239.0
2017-09-04 05:00:00,1237.0
2017-09-04 06:00:00,1250.0
2017-09-04 07:00:00,1284.0
2017-09-04 08:00:00,1303.0
2017-09-04 09:00:00,1384.0
2017-09-04 10:00:00,1509.0
2017-09-04 11:00:00,1606.0
2017-09-04 12:00:00,1725.0
2017-09-04 13:00:00,1842.0
2017-09-04 14:00:00,1957.0
2017-09-04 15:00:00,2062.0
2017-09-04 16:00:00,2154.0
2017-09-04 17:00:00,2231.0
2017-09-04 18:00:00,2275.0
2017-09-04 19:00:00,2265.0
2017-09-04 20:00:00,2244.0
2017-09-04 21:00:00,2292.0
2017-09-04 22:00:00,2212.0
2017-09-04 23:00:00,2073.0
2017-09-04 00:00:00,1473.0
