Datetime,DAYTON_MW
2014-09-04 01:00:00,1902.0
2014-09-04 02:00:00,1790.0
2014-09-04 03:00:00,1700.0
2014-09-04 04:00:00,1647.0
2014-09-04 05:00:00,1667.0
2014-09-04 06:00:00,1771.0
2014-09-04 07:00:00,1981.0
2014-09-04 08:00:00,2078.0
2014-09-04 09:00:00,2168.0
2014-09-04 10:00:00,2299.0
2014-09-04 11:00:00,2454.0
2014-09-04 12:00:00,2586.0
2014-09-04 13:00:00,2736.0
2014-09-04 14:00:00,2850.0
2014-09-04 15:00:00,2943.0
2014-09-04 16:00:00,2995.0
2014-09-04 17:00:00,3029.0
2014-09-04 18:00:00,3005.0
2014-09-04 19:00:00,2956.0
2014-09-04 20:00:00,2873.0
2014-09-04 21:00:00,2854.0
2014-09-04 22:00:00,2742.0
2014-09-04 23:00:00,2500.0
2014-09-04 00:00:00,2077.0
