Datetime,DAYTON_MW
2010-09-22 01:00:00,1952.0
2010-09-22 02:00:00,1843.0
2010-09-22 03:00:00,1743.0
2010-09-22 04:00:00,1694.0
2010-09-22 05:00:00,1705.0
2010-09-22 06:00:00,1813.0
2010-09-22 07:00:00,2051.0
2010-09-22 08:00:00,2182.0
2010-09-22 09:00:00,2220.0
2010-09-22 10:00:00,2325.0
2010-09-22 11:00:00,2447.0
2010-09-22 12:00:00,2542.0
2010-09-22 13:00:00,2670.0
2010-09-22 14:00:00,2765.0
2010-09-22 15:00:00,2802.0
2010-09-22 16:00:00,2688.0
2010-09-22 17:00:00,2507.0
2010-09-22 18:00:00,2422.0
2010-09-22 19:00:00,2359.0
2010-09-22 20:00:00,2357.0
2010-09-22 21:00:00,2381.0
2010-09-22 22:00:00,2265.0
2010-09-22 23:00:00,2086.0
2010-09-22 00:00:00,2135.0
