Datetime,DAYTON_MW
2016-07-06 01:00:00,1827.0
2016-07-06 02:00:00,1696.0
2016-07-06 03:00:00,1624.0
2016-07-06 04:00:00,1580.0
2016-07-06 05:00:00,1587.0
2016-07-06 06:00:00,1650.0
2016-07-06 07:00:00,1761.0
2016-07-06 08:00:00,1913.0
2016-07-06 09:00:00,2084.0
2016-07-06 10:00:00,2219.0
2016-07-06 11:00:00,2392.0
2016-07-06 12:00:00,2553.0
2016-07-06 13:00:00,2628.0
2016-07-06 14:00:00,2525.0
2016-07-06 15:00:00,2449.0
2016-07-06 16:00:00,2506.0
2016-07-06 17:00:00,2611.0
2016-07-06 18:00:00,2691.0
2016-07-06 19:00:00,2710.0
2016-07-06 20:00:00,2656.0
2016-07-06 21:00:00,2558.0
2016-07-06 22:00:00,2509.0
2016-07-06 23:00:00,2356.0
2016-07-06 00:00:00,2000.0
