Datetime,DAYTON_MW
2017-02-26 01:00:00,1714.0
2017-02-26 02:00:00,1685.0
2017-02-26 03:00:00,1672.0
2017-02-26 04:00:00,1663.0
2017-02-26 05:00:00,1670.0
2017-02-26 06:00:00,1703.0
2017-02-26 07:00:00,1762.0
2017-02-26 08:00:00,1816.0
2017-02-26 09:00:00,1852.0
2017-02-26 10:00:00,1850.0
2017-02-26 11:00:00,1832.0
2017-02-26 12:00:00,1806.0
2017-02-26 13:00:00,1770.0
2017-02-26 14:00:00,1719.0
2017-02-26 15:00:00,1678.0
2017-02-26 16:00:00,1652.0
2017-02-26 17:00:00,1693.0
2017-02-26 18:00:00,1758.0
2017-02-26 19:00:00,1866.0
2017-02-26 20:00:00,1942.0
2017-02-26 21:00:00,1929.0
2017-02-26 22:00:00,1887.0
2017-02-26 23:00:00,1814.0
2017-02-26 00:00:00,1779.0
