Datetime,DAYTON_MW
2012-01-01 00:00:00,1655.0
2012-01-01 01:00:00,1605.0
2012-01-01 02:00:00,1555.0
2012-01-01 03:00:00,1507.0
2012-01-01 04:00:00,1483.0
2012-01-01 05:00:00,1457.0
2012-01-01 06:00:00,1471.0
2012-01-01 07:00:00,1497.0
2012-01-01 08:00:00,1551.0
2012-01-01 09:00:00,1547.0
2012-01-01 10:00:00,1589.0
2012-01-01 11:00:00,1637.0
2012-01-01 12:00:00,1719.0
2012-01-01 13:00:00,1778.0
2012-01-01 14:00:00,1810.0
2012-01-01 15:00:00,1816.0
2012-01-01 16:00:00,1802.0
2012-01-01 17:00:00,1800.0
2012-01-01 18:00:00,1949.0
2012-01-01 19:00:00,2035.0
2012-01-01 20:00:00,2031.0
2012-01-01 21:00:00,2021.0
2012-01-01 22:00:00,1969.0
2012-01-01 23:00:00,1879.0
