Datetime,DAYTON_MW
2016-05-20 01:00:00,1552.0
2016-05-20 02:00:00,1479.0
2016-05-20 03:00:00,1427.0
2016-05-20 04:00:00,1408.0
2016-05-20 05:00:00,1445.0
2016-05-20 06:00:00,1551.0
2016-05-20 07:00:00,1707.0
2016-05-20 08:00:00,1823.0
2016-05-20 09:00:00,1872.0
2016-05-20 10:00:00,1911.0
2016-05-20 11:00:00,1927.0
2016-05-20 12:00:00,1937.0
2016-05-20 13:00:00,1949.0
2016-05-20 14:00:00,1950.0
2016-05-20 15:00:00,1941.0
2016-05-20 16:00:00,1885.0
2016-05-20 17:00:00,1867.0
2016-05-20 18:00:00,1843.0
2016-05-20 19:00:00,1812.0
2016-05-20 20:00:00,1764.0
2016-05-20 21:00:00,1776.0
2016-05-20 22:00:00,1771.0
2016-05-20 23:00:00,1669.0
2016-05-20 00:00:00,1647.0
