Datetime,DAYTON_MW
2016-05-28 01:00:00,1787.0
2016-05-28 02:00:00,1641.0
2016-05-28 03:00:00,1544.0
2016-05-28 04:00:00,1499.0
2016-05-28 05:00:00,1463.0
2016-05-28 06:00:00,1470.0
2016-05-28 07:00:00,1477.0
2016-05-28 08:00:00,1561.0
2016-05-28 09:00:00,1691.0
2016-05-28 10:00:00,1851.0
2016-05-28 11:00:00,1955.0
2016-05-28 12:00:00,2039.0
2016-05-28 13:00:00,2100.0
2016-05-28 14:00:00,2108.0
2016-05-28 15:00:00,2092.0
2016-05-28 16:00:00,2114.0
2016-05-28 17:00:00,2148.0
2016-05-28 18:00:00,2149.0
2016-05-28 19:00:00,2133.0
2016-05-28 20:00:00,2061.0
2016-05-28 21:00:00,2004.0
2016-05-28 22:00:00,1989.0
2016-05-28 23:00:00,1883.0
2016-05-28 00:00:00,1961.0
