Datetime,DAYTON_MW
2014-11-18 01:00:00,2199.0
2014-11-18 02:00:00,2167.0
2014-11-18 03:00:00,2152.0
2014-11-18 04:00:00,2158.0
2014-11-18 05:00:00,2216.0
2014-11-18 06:00:00,2352.0
2014-11-18 07:00:00,2553.0
2014-11-18 08:00:00,2656.0
2014-11-18 09:00:00,2662.0
2014-11-18 10:00:00,2637.0
2014-11-18 11:00:00,2614.0
2014-11-18 12:00:00,2571.0
2014-11-18 13:00:00,2547.0
2014-11-18 14:00:00,2534.0
2014-11-18 15:00:00,2545.0
2014-11-18 16:00:00,2550.0
2014-11-18 17:00:00,2582.0
2014-11-18 18:00:00,2707.0
2014-11-18 19:00:00,2765.0
2014-11-18 20:00:00,2732.0
2014-11-18 21:00:00,2669.0
2014-11-18 22:00:00,2580.0
2014-11-18 23:00:00,2437.0
2014-11-18 00:00:00,2274.0
